-83.74980164,42.26427841,2
-83.74980927,42.26427841,2
-83.74980927,42.26427841,2
-83.74981689,42.26427841,2
-83.74981689,42.26427841,2
-83.74983215,42.26427841,2
-83.74983978,42.26427841,2
-83.74984741,42.26427841,2
-83.74986267,42.26427841,2
-83.74986267,42.26427841,2
-83.7498703,42.26427841,2
-83.74987793,42.26427841,2
-83.74989319,42.26427841,2
-83.74989319,42.26427841,2
-83.74990845,42.26427841,2
-83.74992371,42.26427078,2
-83.74992371,42.26427078,2
-83.74993134,42.26427078,2
-83.74993896,42.26427078,2
-83.74994659,42.26427078,2
-83.74996185,42.26427078,2
-83.74996948,42.26427078,2
-83.74997711,42.26427078,2
-83.74997711,42.26427078,2
-83.75,42.26427078,2
-83.75000763,42.26427078,2
-83.75002289,42.26427078,2
-83.75003052,42.26427078,2
-83.75003815,42.26427078,2
-83.75005341,42.26427078,2
-83.75006104,42.26427078,2
-83.75006866,42.26427078,2
-83.75007629,42.26427078,2
-83.75009155,42.26427078,3
-83.75010681,42.26427078,3
-83.75010681,42.26427078,3
-83.75012207,42.26427078,3
-83.75013733,42.26427078,3
-83.75013733,42.26425934,3
-83.75016022,42.26425934,3
-83.75016785,42.26425934,3
-83.75018311,42.26425934,3
-83.75019073,42.26425934,3
-83.75021362,42.26425934,3
-83.75022125,42.26425934,3
-83.75022888,42.26425934,3
-83.75023651,42.26425934,3
-83.75025177,42.26425934,3
-83.75026703,42.26425934,3
-83.75026703,42.26425934,3
-83.75028992,42.26425934,3
-83.75031281,42.26425934,3
-83.75031281,42.26425934,3
-83.75032806,42.26425934,3
-83.75034332,42.26425934,3
-83.75035095,42.26425934,3
-83.75036621,42.26425934,3
-83.75036621,42.26425934,3
-83.7503891,42.26425934,3
-83.75039673,42.26425171,3
-83.75041199,42.26425171,3
-83.75042725,42.26425171,3
-83.7504425,42.26425171,3
-83.75045776,42.26425171,3
-83.75047302,42.26425171,3
-83.75048065,42.26425171,3
-83.75050354,42.26425171,3
-83.75051117,42.26425171,3
-83.7505188,42.26425171,3
-83.75052643,42.26425171,3
-83.75054932,42.26425171,3
-83.75055695,42.26425171,3
-83.75057983,42.26425171,3
-83.75058746,42.26425171,3
-83.75060272,42.26424026,3
-83.75061798,42.26424026,3
-83.75063324,42.26424026,3
-83.7506485,42.26424026,3
-83.75066376,42.26424026,3
-83.75067902,42.26424026,3
-83.75068665,42.26424026,3
-83.75070953,42.26424026,3
-83.75071716,42.26424026,3
-83.75073242,42.26424026,3
-83.75074768,42.26424026,3
-83.75076294,42.26424026,3
-83.7507782,42.26424026,3
-83.75079346,42.26424026,3
-83.75080872,42.26424026,3
-83.75081635,42.26424026,3
-83.75083923,42.26424026,3
-83.75084686,42.26424026,3
-83.75086975,42.26424026,3
-83.75089264,42.26424026,3
-83.7509079,42.26424026,3
-83.75092316,42.26424026,3
-83.75093842,42.26424026,3
-83.75095367,42.26424026,3
-83.75096893,42.26424026,3
-83.75097656,42.26422882,3
-83.75099945,42.26422882,3
-83.75100708,42.26422882,3
-83.75102997,42.26422882,4
-83.75105286,42.26422882,4
-83.75106812,42.26422882,4
-83.75108337,42.26422882,4
-83.75109863,42.26422882,4
-83.75110626,42.26422882,3
-83.75112915,42.26422882,4
-83.75113678,42.26422882,4
-83.75115967,42.26422882,4
-83.75118256,42.26422882,3
-83.75119781,42.26422882,3
-83.75121307,42.26422882,3
-83.75122833,42.26422882,4
-83.75124359,42.26422882,4
-83.75125885,42.26422882,4
-83.75126648,42.26422882,3
-83.75128937,42.26422882,4
-83.75131226,42.26422119,4
-83.75132751,42.26422119,4
-83.75134277,42.26422119,4
-83.75135803,42.26422119,4
-83.75137329,42.26422119,4
-83.75138855,42.26422119,4
-83.75141144,42.26422119,4
-83.7514267,42.26422119,4
-83.75144196,42.26422119,4
-83.75147247,42.26422119,4
-83.75148773,42.26420975,4
-83.75151062,42.26420975,4
-83.75151062,42.26420975,4
-83.75153351,42.26420975,4
-83.75154114,42.26420975,4
-83.7515564,42.26420975,4
-83.75157928,42.26420975,4
-83.75158691,42.26420975,4
-83.75163269,42.26420975,4
-83.75164032,42.26420975,4
-83.75164032,42.26420975,4
-83.75166321,42.26420975,4
-83.75167847,42.26420975,4
-83.75169373,42.26420975,4
-83.75170898,42.26420975,4
-83.75173187,42.26420975,4
-83.75174713,42.26420975,4
-83.75176239,42.26420975,4
-83.75179291,42.26420975,4
-83.75180054,42.26420975,4
-83.75182343,42.26420975,4
-83.75183105,42.26420975,4
-83.75184631,42.26420975,4
-83.7518692,42.26420975,4
-83.75187683,42.26420975,4
-83.75190735,42.26420975,4
-83.75192261,42.2641983,4
-83.75193787,42.2641983,4
-83.75195313,42.2641983,4
-83.75198364,42.2641983,4
-83.75199127,42.2641983,4
-83.75200653,42.2641983,4
-83.75202942,42.2641983,4
-83.75203705,42.2641983,4
-83.75205994,42.2641983,4
-83.75208282,42.2641983,4
-83.75209808,42.2641983,4
-83.75211334,42.2641983,4
-83.75213623,42.2641983,4
-83.75215149,42.2641983,4
-83.75216675,42.2641983,4
-83.75218201,42.2641983,4
-83.75219727,42.2641983,4
-83.75222015,42.2641983,4
-83.75224304,42.26419067,4
-83.7522583,42.26419067,4
-83.75227356,42.26419067,4
-83.75228882,42.26419067,4
-83.75229645,42.26419067,4
-83.75232697,42.26419067,4
-83.75234222,42.26419067,4
-83.75235748,42.26419067,4
-83.75237274,42.26419067,4
-83.75240326,42.26419067,4
-83.75241089,42.26419067,4
-83.75243378,42.26419067,4
-83.75244904,42.26419067,4
-83.75245667,42.26419067,4
-83.75247955,42.26419067,4
-83.75248718,42.26419067,4
-83.7525177,42.26419067,4
-83.75253296,42.26419067,4
-83.75254822,42.26419067,4
-83.75256348,42.26419067,4
-83.75258636,42.26419067,4
-83.75260162,42.26419067,4
-83.75261688,42.26419067,4
-83.75263214,42.26419067,4
-83.75266266,42.26419067,4
-83.75267029,42.26419067,4
-83.75269318,42.26419067,4
-83.75270844,42.26419067,4
-83.75272369,42.26417923,4
-83.75273895,42.26417923,4
-83.75276184,42.26417923,4
-83.7527771,42.26417923,4
-83.75279236,42.26417923,4
-83.75282288,42.26417923,4
-83.75283051,42.26417923,4
-83.75285339,42.26417923,4
-83.75286865,42.26417923,4
-83.75287628,42.26417923,4
-83.75289917,42.26417923,4
-83.75292206,42.26417923,4
-83.75293732,42.26417923,4
-83.75295258,42.26417923,4
-83.75298309,42.26417923,4
-83.75299072,42.26417923,4
-83.75301361,42.26417923,4
-83.75302887,42.26417923,4
-83.7530365,42.26417923,4
-83.75306702,42.26417923,4
-83.75308228,42.26417923,4
-83.75311279,42.26417923,4
-83.75312042,42.26417923,4
-83.75314331,42.2641716,4
-83.75315857,42.2641716,4
-83.7531662,42.2641716,4
-83.75319672,42.2641716,4
-83.75321198,42.2641716,4
-83.75322723,42.2641716,4
-83.75325012,42.2641716,4
-83.75327301,42.2641716,4
-83.75328064,42.2641716,4
-83.75330353,42.2641716,4
-83.75331879,42.2641716,4
-83.75334167,42.2641716,4
-83.75335693,42.2641716,4
-83.75337219,42.2641716,4
-83.75340271,42.2641716,4
-83.75341034,42.2641716,4
-83.75343323,42.26416016,4
-83.75344849,42.26416016,4
-83.75346375,42.26416016,4
-83.75348663,42.26416016,4
-83.75350189,42.26416016,4
-83.75351715,42.26416016,4
-83.75354004,42.26416016,4
-83.75356293,42.26416016,4
-83.75357819,42.26416016,4
-83.75359344,42.26416016,4
-83.7536087,42.26416016,4
-83.75363159,42.26416016,4
-83.75364685,42.26416016,4
-83.75366211,42.26416016,4
-83.75367737,42.26416016,4
-83.75370026,42.26416016,4
-83.75372314,42.26416016,4
-83.75373077,42.26416016,4
-83.75375366,42.26416016,4
-83.75376892,42.26414871,4
-83.75377655,42.26414871,4
-83.75379944,42.26414871,4
-83.75382233,42.26414871,4
-83.75383759,42.26414871,4
-83.75385284,42.26414871,4
-83.7538681,42.26414871,3
-83.75388336,42.26414871,3
-83.75389862,42.26414871,3
-83.75390625,42.26414871,3
-83.75392914,42.26414871,3
-83.75393677,42.26414871,3
-83.75395966,42.26414871,3
-83.75396729,42.26414871,3
-83.75399017,42.26414871,3
-83.75401306,42.26414871,3
-83.75402069,42.26414871,3
-83.75404358,42.26414108,3
-83.75404358,42.26414108,3
-83.75405884,42.26414108,3
-83.75406647,42.26414108,3
-83.75408936,42.26414108,3
-83.75409698,42.26414108,3
-83.75411224,42.26414108,3
-83.7541275,42.26414108,3
-83.75414276,42.26414108,3
-83.75415039,42.26414108,3
-83.75415802,42.26414108,3
-83.75417328,42.26414108,3
-83.75418091,42.26414108,3
-83.7542038,42.26414108,3
-83.7542038,42.26414108,3
-83.75421906,42.26414108,3
-83.75422668,42.26414108,3
-83.75424194,42.26414108,2
-83.75424957,42.26414108,2
-83.7542572,42.26414108,2
-83.75427246,42.26414108,2
-83.75428009,42.26414108,2
-83.75428772,42.26414108,2
-83.75430298,42.26414108,2
-83.75431061,42.26414108,2
-83.75431824,42.26414108,2
-83.7543335,42.26414108,2
-83.7543335,42.26414108,2
-83.75434113,42.26414108,2
-83.75434875,42.26414108,2
-83.75435638,42.26414108,2
-83.75435638,42.26414108,2
-83.75437164,42.26412964,2
-83.75437164,42.26412964,2
-83.75437927,42.26412964,2
-83.7543869,42.26412964,2
-83.7543869,42.26412964,2
-83.75440216,42.26412964,2
-83.75440216,42.26412964,2
-83.75440979,42.26412964,2
-83.75441742,42.26412964,2
-83.75441742,42.26412964,2
-83.75443268,42.26412964,2
-83.75443268,42.26412964,2
-83.75443268,42.26412964,2
-83.75444031,42.26412964,2
-83.75444031,42.26412964,2
-83.75444794,42.26412964,2
-83.75444794,42.26412964,2
-83.75444794,42.26412964,2
-83.7544632,42.26412964,2
-83.7544632,42.26412964,2
-83.7544632,42.26412964,2
-83.7544632,42.26412964,2
-83.7544632,42.26412964,2
-83.7544632,42.26412964,2
-83.75447083,42.26412964,2
-83.75447083,42.26412964,2
-83.75447083,42.26412964,2
-83.75447083,42.26412964,2
-83.75447083,42.26412964,2
-83.75447083,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,1
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75447845,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75449371,42.26412964,2
-83.75450134,42.26412964,2
-83.75450134,42.26412964,2
-83.75450897,42.26412964,2
-83.75450897,42.26412964,2
-83.75450897,42.26412964,2
-83.7545166,42.26412964,2
-83.7545166,42.26412964,2
-83.7545166,42.26412964,2
-83.7545166,42.26412964,2
-83.75453186,42.26412964,2
-83.75453949,42.26411819,2
-83.75453949,42.26411819,2
-83.75454712,42.26411819,2
-83.75454712,42.26411057,2
-83.75454712,42.26411057,2
-83.75454712,42.26411057,2
-83.75456238,42.26411057,2
-83.75456238,42.26409912,2
-83.75457001,42.26409912,2
-83.75457001,42.26409912,2
-83.75457764,42.26409912,2
-83.75457764,42.26409149,2
-83.7545929,42.26408005,2
-83.7545929,42.26408005,2
-83.7545929,42.26408005,2
-83.7545929,42.2640686,2
-83.75460052,42.26406097,2
-83.75460052,42.26406097,2
-83.75460052,42.26404953,2
-83.75460815,42.26404953,2
-83.75460815,42.2640419,2
-83.75460815,42.2640419,2
-83.75460815,42.26403046,2
-83.75460815,42.26401901,2
-83.75460815,42.26401901,2
-83.75462341,42.26401138,2
-83.75462341,42.26401138,2
-83.75462341,42.26399994,2
-83.75462341,42.26398849,2
-83.75462341,42.26398087,2
-83.75462341,42.26398087,2
-83.75462341,42.26396942,2
-83.75462341,42.26396942,2
-83.75462341,42.26396179,2
-83.75462341,42.26395035,2
-83.75462341,42.2639389,2
-83.75462341,42.2639389,2
-83.75462341,42.26393127,2
-83.75463104,42.26391983,2
-83.75463104,42.26391983,2
-83.75463104,42.26390839,2
-83.75463104,42.26390076,2
-83.75463104,42.26388931,2
-83.75463104,42.26388931,2
-83.75463867,42.26388168,2
-83.75463867,42.26387024,2
-83.75463867,42.2638588,2
-83.7546463,42.26385117,2
-83.7546463,42.26385117,2
-83.7546463,42.26383972,2
-83.7546463,42.26382828,2
-83.7546463,42.26382065,2
-83.75466156,42.2638092,3
-83.75466156,42.26380157,3
-83.75466156,42.26380157,2
-83.75466919,42.26379013,3
-83.75466919,42.26379013,3
-83.75467682,42.26377869,3
-83.75467682,42.26377106,3
-83.75467682,42.26375961,3
-83.75469208,42.26375961,3
-83.75469208,42.26374817,3
-83.75469971,42.26374054,3
-83.75470734,42.2637291,3
-83.75470734,42.2637291,3
-83.75470734,42.26372147,3
-83.7547226,42.26371002,3
-83.75473022,42.26369858,3
-83.75473785,42.26369095,3
-83.75473785,42.26369095,3
-83.75475311,42.2636795,3
-83.75475311,42.2636795,3
-83.75476074,42.26367188,3
-83.75476837,42.26366043,3
-83.75478363,42.26366043,3
-83.75478363,42.26364899,3
-83.75479126,42.26364899,3
-83.75479889,42.26364136,3
-83.75480652,42.26362991,3
-83.75480652,42.26362991,3
-83.75482178,42.26361847,3
-83.75482941,42.26361084,3
-83.75483704,42.26361084,3
-83.75485229,42.2635994,3
-83.75485992,42.2635994,3
-83.75486755,42.26359177,3
-83.75488281,42.26358032,3
-83.75489044,42.26358032,3
-83.75489807,42.26356888,3
-83.75491333,42.26356888,3
-83.75491333,42.26356125,3
-83.75492096,42.26356125,3
-83.75492859,42.2635498,3
-83.75493622,42.2635498,3
-83.75495148,42.26353836,3
-83.75495911,42.26353073,3
-83.75496674,42.26353073,3
-83.75496674,42.26351929,3
-83.75498962,42.26351929,3
-83.75499725,42.26351929,3
-83.75499725,42.26351166,3
-83.75501251,42.26350021,3
-83.75502014,42.26350021,3
-83.75502777,42.26348877,3
-83.75504303,42.26348877,3
-83.75505066,42.26348114,3
-83.75505829,42.26348114,3
-83.75507355,42.2634697,3
-83.75507355,42.2634697,3
-83.75508118,42.26345825,3
-83.75508881,42.26345062,3
-83.75509644,42.26345062,3
-83.75511169,42.26343918,3
-83.75511932,42.26343918,3
-83.75512695,42.26343155,3
-83.75512695,42.26343155,3
-83.75514221,42.2634201,3
-83.75514984,42.2634201,3
-83.75515747,42.26340866,3
-83.75517273,42.26340103,2
-83.75517273,42.26340103,2
-83.75518036,42.26338959,2
-83.75518036,42.26338959,2
-83.75518799,42.26337814,2
-83.75520325,42.26337051,2
-83.75520325,42.26337051,2
-83.75520325,42.26335907,2
-83.75521088,42.26335144,2
-83.75521851,42.26334,2
-83.75521851,42.26334,2
-83.75523376,42.26332855,2
-83.75523376,42.26332092,2
-83.75523376,42.26332092,2
-83.75523376,42.26330948,2
-83.75524139,42.26330948,2
-83.75524139,42.26330185,2
-83.75524139,42.26329041,2
-83.75524139,42.26327896,2
-83.75524139,42.26327896,2
-83.75524902,42.26327133,2
-83.75524902,42.26325989,2
-83.75524902,42.26325989,2
-83.75524902,42.26324844,2
-83.75524902,42.26324081,2
-83.75524902,42.26324081,2
-83.75524902,42.26322937,2
-83.75524139,42.26322937,2
-83.75524139,42.26322174,2
-83.75524139,42.2632103,2
-83.75524139,42.2632103,2
-83.75523376,42.26319885,2
-83.75523376,42.26319122,2
-83.75523376,42.26319122,2
-83.75523376,42.26317978,2
-83.75523376,42.26317978,2
-83.75521851,42.26316833,2
-83.75521851,42.26316071,2
-83.75521851,42.26316071,2
-83.75521088,42.26314926,2
-83.75521088,42.26314926,2
-83.75520325,42.26314163,2
-83.75520325,42.26314163,2
-83.75520325,42.26313019,2
-83.75518799,42.26313019,2
-83.75518799,42.26311874,2
-83.75518036,42.26311874,2
-83.75517273,42.26311111,2
-83.75517273,42.26311111,2
-83.75517273,42.26309967,2
-83.75515747,42.26309967,2
-83.75515747,42.26309967,2
-83.75514984,42.26309967,2
-83.75514221,42.26308823,2
-83.75512695,42.26308823,2
-83.75512695,42.2630806,2
-83.75512695,42.2630806,2
-83.75511932,42.2630806,2
-83.75511932,42.2630806,2
-83.75511169,42.26306915,2
-83.75509644,42.26306915,2
-83.75509644,42.26306915,2
-83.75509644,42.26306915,2
-83.75508881,42.26306915,2
-83.75508118,42.26306915,2
-83.75508118,42.26306152,2
-83.75507355,42.26306152,2
-83.75507355,42.26306152,2
-83.75507355,42.26306152,2
-83.75505829,42.26306152,2
-83.75505066,42.26306152,2
-83.75505066,42.26306152,2
-83.75504303,42.26305008,2
-83.75504303,42.26305008,2
-83.75504303,42.26305008,2
-83.75504303,42.26305008,2
-83.75502777,42.26305008,2
-83.75502777,42.26305008,2
-83.75502777,42.26305008,2
-83.75502014,42.26305008,2
-83.75502014,42.26305008,2
-83.75501251,42.26305008,2
-83.75501251,42.26305008,2
-83.75501251,42.26305008,2
-83.75501251,42.26305008,2
-83.75501251,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,1
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,1
-83.75499725,42.26305008,1
-83.75499725,42.26305008,1
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,1
-83.75499725,42.26305008,1
-83.75499725,42.26305008,1
-83.75499725,42.26305008,1
-83.75499725,42.26305008,2
-83.75499725,42.26305008,2
-83.75499725,42.26305008,1
